3.3541381054190496e-22,MUL&SUM,False,1,False,1,"set(['kind#1', 'metallic element#1', 'physical entity#1', 'category#2', 'abstraction#6', 'substance#1', 'content#5', 'na', 'entity#1', 'cognition#1', 'concept#1', 'type', 'matter#3', 'relation#1', 'psychological feature#1', 'chemical element#1', 'novelft#1', 'idea#1'])",0,0.10127051658530681,type:N,1,./results_ref_prob,1000,False,0.72245716047630548,0.0017375192543734584,False,"['abstraction#6', 'entity#1']",no novel features,0.0,1.9304178051416972e-19,0.03,na:N,input_wn_fu_cs_scaled_categ.dev,0.14017511642979721,10,False,-1
6.1461629636660929e-24,MUL&SUM,False,1,False,1,"set(['buttercup', 'weather#1', 'atmospheric phenomenon#1', 'entity#1', 'vascular plant#1', 'living thing#1', 'plant#2', 'precipitation#3', 'whole#2', 'rain', 'novelft#1', 'physical entity#1', 'physical phenomenon#1', 'process#6', 'phenomenon#1', 'herb#1', 'natural phenomenon#1', 'organism#1'])",0,0.085458576145779536,rain:N,1,./results_ref_prob,1000,False,0.74218707700738618,0.00082464008099791624,False,"['entity#1', 'physical entity#1']",no novel features,0.0,7.453146051582258e-21,0.03,buttercup:N,input_wn_fu_cs_scaled_categ.dev,0.11514425243075077,10,False,-1
3.1811984985276825e-22,MUL&SUM,False,1,False,1,"set(['gargle', 'skull', 'part#3', 'matter#3', 'connective tissue#1', 'body part#1', 'tissue#1', 'entity#1', 'substance#1', 'bone#1', 'physical entity#1', 'relation#1', 'novelft#1', 'animal tissue#1', 'solution#1', 'abstraction#6', 'thing#12', 'mixture#1'])",0,0.10094297445180059,skull:N,1,./results_ref_prob,1000,False,0.9146397858698373,0.35782471660135934,False,"['entity#1', 'physical entity#1']",no novel features,0.0,8.8903822204986195e-22,0.03,gargle:N,input_wn_fu_cs_scaled_categ.dev,0.11036363824453818,10,False,-1
2.1568093308566695e-25,MUL&SUM,False,1,False,1,"set(['light#2', 'object#1', 'external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'body part#1', 'whole#2', 'entity#1', 'physical entity#1', 'device#1', 'source of illumination#1', 'extremity#5', 'digit#3', 'extremity#1', 'instrumentality#3', 'thing#12', 'toe'])",0,0.076145803914066668,toe:N,1,./results_ref_prob,1000,False,0.73170552702544911,0.00039238840999340492,False,"['entity#1', 'physical entity#1']",no novel features,0.0,5.4966183402127503e-22,0.03,floodlight:N,input_wn_fu_cs_scaled_categ.dev,0.10406618660325942,10,False,-1
1.2133963016689602e-20,MUL&SUM,False,1,False,1,"set(['magnitude#1', 'attribute#2', 'measure#2', 'physical property#1', 'fundamental quantity#1', 'dimension#1', 'novelft#1', 'act#2', 'abstraction#6', 'walk', 'locomotion#2', 'entity#1', 'action#1', 'event#1', 'length', 'change#3', 'psychological feature#1', 'motion#6'])",0,0.12101634751962931,walk:N,1,./results_ref_prob,1000,False,1.0220213619726404,1.2981382085666291,False,"['abstraction#6', 'entity#1']",no novel features,0.0,9.3472042781081172e-21,0.03,length:N,input_wn_fu_cs_scaled_categ.dev,0.11840882394674343,10,False,-1
8.8968614617727953e-12,MUL&SUM,False,1,False,1,"set(['food#1', 'matter#3', 'substance#7', 'whole#2', 'physical entity#1', 'nutriment#1', 'novelft#1', 'instrumentality#3', 'object#1'])",0,0.52373937666266834,breakfast:N,1,./results_ref_prob,1000,False,3.606824987698519,0.046244432263129957,False,['physical entity#1'],no novel features,0.0,1.923877324550082e-10,False,net:N,input_wn_fu_cs_scaled_categ.dev,0.14520787075861463,5,False,0.0001
3.7896628440202589e-21,MUL&SUM,False,1,False,1,"set(['animal#1', 'district#1', 'mammal#1', 'organism#1', 'placental#1', 'administrative district#1', 'region#3', 'location#1', 'whole#2', 'vertebrate#1', 'urban area#1', 'physical entity#1', 'city#1', 'chordate#1', 'living thing#1', 'municipality#1', 'novelft#1', 'object#1'])",0,0.12858171757890083,hedgehog:N,1,./results_ref_prob,1000,False,5.0897221924790577,5830495.1780397901,False,"['physical entity#1', 'object#1']",no novel features,0.0,6.4997272586620024e-28,0.03,manchester:N,input_wn_fu_cs_scaled_categ.dev,0.025263012933967689,10,False,-1
4.6810047135910114e-23,MUL&SUM,False,1,False,1,"set(['particulate#1', 'material#1', 'external body part#1', 'part#3', 'matter#3', 'abstraction#6', 'body part#1', 'substance#1', 'entity#1', 'physical entity#1', 'part#1', 'extremity#5', 'digit#3', 'novelft#1', 'dust', 'extremity#1', 'thing#12', 'finger'])",0,0.086527547454278209,finger:N,1,./results_ref_prob,1000,False,0.83146649530029126,0.085161537946799384,False,"['entity#1', 'physical entity#1']",no novel features,0.0,5.4966183402127447e-22,0.03,dust:N,input_wn_fu_cs_scaled_categ.dev,0.10406618660325939,10,False,-1
5.9366445823653726e-09,MUL&SUM,False,1,False,1,"set(['food#1', 'physical entity#1', 'artifact#1', 'novelft#1', 'whole#2', 'structure#1', 'object#1', 'matter#3', 'nutriment#1'])",0,0.64349295063152256,shop:N,1,./results_ref_prob,1000,False,32.740062898981556,64924.563604175681,False,['physical entity#1'],no novel features,0.0,9.1439114147292506e-14,False,snack:N,input_wn_fu_cs_scaled_categ.dev,0.019654603371319107,5,False,0.0001
1.1619785205499039e-20,MUL&SUM,False,1,False,1,"set(['attribute#2', 'cognitive state#1', 'state#2', 'condition#1', 'novelft#1', 'act#2', 'abstraction#6', 'walk', 'locomotion#2', 'entity#1', 'action#1', 'doubt#1', 'event#1', 'change#3', 'psychological state#1', 'psychological feature#1', 'motion#6', 'indecision#1'])",0,0.1156637358368468,walk:N,1,./results_ref_prob,1000,False,0.97681686196688111,1.2431294812624865,False,"['abstraction#6', 'entity#1']",no novel features,0.0,9.3472042781081172e-21,0.03,hesitation:N,input_wn_fu_cs_scaled_categ.dev,0.11840882394674343,10,False,-1
3.4937581820619132e-08,MUL&SUM,False,1,False,1,"set(['fabric#1', 'artifact#1', 'novelft#1', 'meat#1', 'whole#2', 'physical entity#1', 'object#1', 'matter#3', 'solid#1'])",0,1.0498532094182151,wool:N,1,./results_ref_prob,1000,False,2.0113234900882624,9403.7683252457282,False,['physical entity#1'],no novel features,0.0,3.7152746231342509e-12,False,lambchop:N,input_wn_fu_cs_scaled_categ.dev,0.52197133608385626,5,False,0.0001
2.5461756007836939e-11,MUL&SUM,False,1,False,1,"set(['causal agent#1', 'natural object#1', 'novelft#1', 'person#1', 'whole#2', 'physical entity#1', 'object#1', 'celestial body#1', 'living thing#1'])",0,0.52673006364418185,sun:N,1,./results_ref_prob,1000,False,23.626544742325944,51.842688121337801,False,['whole#2'],no novel features,0.0,4.9113494941164515e-13,False,raja:N,input_wn_fu_cs_scaled_categ.dev,0.022293994716060511,5,False,0.0001
6.0350900515836752e-23,MUL&SUM,False,1,False,1,"set(['earth#2', 'part#1', 'physical entity#1', 'matter#3', 'act#2', 'dirt', 'abstraction#6', 'walk', 'locomotion#2', 'entity#1', 'action#1', 'substance#1', 'relation#1', 'event#1', 'change#3', 'psychological feature#1', 'motion#6', 'novelft#1'])",0,0.087575680963431074,walk:N,1,./results_ref_prob,1000,False,0.73960434741603287,0.0064565723311710895,False,"['abstraction#6', 'entity#1']",no novel features,0.0,9.3472042781080931e-21,0.03,dirt:N,input_wn_fu_cs_scaled_categ.dev,0.1184088239467434,10,False,-1
2.4863350145084492e-05,MUL&SUM,False,1,False,1,"set(['state#2', 'condition#1', 'novelft#1', 'abstraction#6', 'organization#1', 'attribute#2', 'force#4', 'social group#1', 'need'])",0,1.16710658342368,need:N,1,./results_ref_prob,1000,False,4.5927143315552117,648.43412387271815,False,['abstraction#6'],no novel features,0.0,3.8343679380397549e-08,False,army:N,input_wn_fu_cs_scaled_categ.dev,0.25412131022494222,5,False,0.0001
2.5330149893305436e-21,MUL&SUM,False,1,False,1,"set(['sweet#3', 'food#1', 'furnishing#2', 'marshmallow', 'bedroom furniture#1', 'artifact#1', 'novelft#1', 'dainty#1', 'candy#1', 'whole#2', 'bed', 'entity#1', 'physical entity#1', 'object#1', 'matter#3', 'furniture#1', 'instrumentality#3', 'nutriment#1'])",0,0.12028460683482792,bed:N,1,./results_ref_prob,1000,False,1.4217695495140894,4715.2301122559311,False,"['entity#1', 'physical entity#1']",no novel features,0.0,5.3719859455992928e-25,0.03,marshmallow:N,input_wn_fu_cs_scaled_categ.dev,0.084602041783731374,10,False,-1
1.4983695758928685e-25,MUL&SUM,False,1,False,1,"set(['weather#1', 'atmospheric phenomenon#1', 'entity#1', 'artifact#1', 'novelft#1', 'bale', 'precipitation#3', 'snow', 'whole#2', 'physical entity#1', 'package#2', 'physical phenomenon#1', 'process#6', 'container#1', 'phenomenon#1', 'instrumentality#3', 'natural phenomenon#1', 'object#1'])",0,0.074414041134601622,snow:N,1,./results_ref_prob,1000,False,0.61276945092480739,1.2042048760187585e-05,False,"['entity#1', 'physical entity#1']",no novel features,0.0,1.2442812728400941e-20,0.03,bale:N,input_wn_fu_cs_scaled_categ.dev,0.12143888867549457,10,False,-1
5.443038915336236e-10,MUL&SUM,False,1,False,1,"set(['food#2', 'way#6', 'artifact#1', 'matter#3', 'whole#2', 'physical entity#1', 'object#1', 'novelft#1', 'solid#1'])",0,0.5428848945896757,ladder:N,1,./results_ref_prob,1000,False,1.0400664884449897,146.50434940780843,False,['physical entity#1'],no novel features,0.0,3.7152746231342477e-12,False,sucker:N,input_wn_fu_cs_scaled_categ.dev,0.52197133608385604,5,False,0.0001
6.2601728968974734e-25,MUL&SUM,False,1,False,1,"set(['bottle#1', 'object#1', 'jug', 'external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'body part#1', 'whole#2', 'entity#1', 'vessel#3', 'physical entity#1', 'extremity#5', 'digit#3', 'extremity#1', 'instrumentality#3', 'thing#12', 'toe'])",0,0.08693806279684485,toe:N,1,./results_ref_prob,1000,False,0.83541124773108499,0.0011389135118039094,False,"['entity#1', 'physical entity#1']",no novel features,0.0,5.4966183402127447e-22,0.03,jug:N,input_wn_fu_cs_scaled_categ.dev,0.10406618660325939,10,False,-1
2.7799220362237695e-11,MUL&SUM,False,1,False,1,"set(['part#3', 'artifact#1', 'novelft#1', 'body part#1', 'structure#4', 'whole#2', 'physical entity#1', 'structure#1', 'thing#12'])",0,0.53315950734005557,mouth:N,1,./results_ref_prob,1000,False,1.0011774769268595,0.19195400070123553,False,['physical entity#1'],no novel features,0.0,1.4482230253437361e-10,False,window:N,input_wn_fu_cs_scaled_categ.dev,0.53253246265247856,5,False,0.0001
5.2858705265217363e-11,MUL&SUM,False,1,False,1,"set(['organism#1', 'causal agent#1', 'artifact#1', 'novelft#1', 'whole#2', 'person', 'device#1', 'living thing#1', 'object#1'])",0,0.55289238732113455,person:N,1,./results_ref_prob,1000,False,5.9940601306403201,12.768249733572546,False,['whole#2'],no novel features,0.0,4.1398552165087973e-12,False,fan:N,input_wn_fu_cs_scaled_categ.dev,0.092240046858200503,5,False,0.0001
5.4389190168631615e-11,MUL&SUM,False,1,False,1,"set(['external body part#1', 'part#3', 'structure#1', 'novelft#1', 'body part#1', 'whole#2', 'physical entity#1', 'object#1', 'thing#12'])",0,0.53378033410665005,face:N,1,./results_ref_prob,1000,False,7.9652920770935225,3.8741484355457412,False,['physical entity#1'],no novel features,0.0,1.4039005235216278e-11,False,palace:N,input_wn_fu_cs_scaled_categ.dev,0.067013278225124748,5,False,0.0001
8.7507141954862587e-12,MUL&SUM,False,1,False,1,"set(['organism#1', 'causal agent#1', 'physical entity#1', 'novelft#1', 'whole#2', 'person', 'living thing#1', 'instrumentality#3', 'object#1'])",0,0.52314478982852319,person:N,1,./results_ref_prob,1000,False,5.6715581533988955,2.1137730036041869,False,['whole#2'],no novel features,0.0,4.1398552165087957e-12,False,mound:N,input_wn_fu_cs_scaled_categ.dev,0.092240046858200503,5,False,0.0001
4.2622351137802788e-07,MUL&SUM,False,1,False,1,"set(['activity#1', 'measure#2', 'novelft#1', 'abstraction#6', 'event#1', 'indefinite quantity#1', 'bit', 'psychological feature#1', 'small indefinite quantity#1'])",0,0.67035348734151678,bit:N,1,./results_ref_prob,1000,False,1.1170891812247321,10.862448768189513,False,['abstraction#6'],no novel features,0.0,3.9238252853833091e-08,False,behavior:N,input_wn_fu_cs_scaled_categ.dev,0.60008949921667665,5,False,0.0001
7.30302767072482e-22,MUL&SUM,False,1,False,1,"set(['trifle', 'food#1', 'dessert#1', 'external body part#1', 'part#3', 'pudding#2', 'matter#3', 'substance#7', 'body part#1', 'entity#1', 'physical entity#1', 'extremity#5', 'digit#3', 'novelft#1', 'extremity#1', 'nutriment#1', 'thing#12', 'toe'])",0,0.1085439527046442,toe:N,1,./results_ref_prob,1000,False,1.0430280598102033,1.3286401235640743,False,"['entity#1', 'physical entity#1']",no novel features,0.0,5.4966183402127456e-22,0.03,trifle:N,input_wn_fu_cs_scaled_categ.dev,0.10406618660325939,10,False,-1
1.3593410329203049e-10,MUL&SUM,False,1,False,1,"set(['organism#1', 'causal agent#1', 'natural object#1', 'novelft#1', 'person#1', 'whole#2', 'physical entity#1', 'living thing#1', 'celestial body#1'])",0,0.53542484580487382,daddy:N,1,./results_ref_prob,1000,False,38.799264733240932,1333.7982403369408,False,['whole#2'],no novel features,0.0,1.0191504170652614e-13,False,jupiter:N,input_wn_fu_cs_scaled_categ.dev,0.013799870937918915,5,False,0.0001
1.3255305834651779e-23,MUL&SUM,False,1,False,1,"set(['novelft#1', 'material#1', 'physical entity#1', 'matter#3', 'act#2', 'abstraction#6', 'walk', 'locomotion#2', 'entity#1', 'action#1', 'substance#1', 'plant material#1', 'event#1', 'change#3', 'psychological feature#1', 'motion#6', 'relation#1', 'part#1'])",0,0.074702075913511801,walk:N,1,./results_ref_prob,1000,False,0.63088267768887285,0.0014181037923496301,False,"['abstraction#6', 'entity#1']",no novel features,0.0,9.3472042781080961e-21,0.03,wood:N,input_wn_fu_cs_scaled_categ.dev,0.1184088239467434,10,False,-1
5.784318989295327e-23,MUL&SUM,False,1,False,1,"set(['object#1', 'external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'building#1', 'body part#1', 'entity#1', 'physical entity#1', 'structure#1', 'extremity#5', 'digit#3', 'place of worship#1', 'extremity#1', 'abbey', 'church#2', 'thing#12', 'finger'])",0,0.10668353583851092,finger:N,1,./results_ref_prob,1000,False,1.0251508133494878,0.10523413908835168,False,"['entity#1', 'physical entity#1']",no novel features,0.0,5.4966183402127447e-22,0.03,abbey:N,input_wn_fu_cs_scaled_categ.dev,0.10406618660325939,10,False,-1
4.6215855122518889e-21,MUL&SUM,False,1,False,1,"set(['animal#1', 'district#1', 'mammal#1', 'municipality#1', 'organism#1', 'placental#1', 'administrative district#1', 'region#3', 'whole#2', 'vertebrate#1', 'urban area#1', 'physical entity#1', 'city#1', 'chordate#1', 'living thing#1', 'geographical area#1', 'novelft#1', 'object#1'])",0,0.13155130158749884,lucy:N,1,./results_ref_prob,1000,False,5.2072689006393205,7110429.9124133782,False,"['physical entity#1', 'object#1']",no novel features,0.0,6.4997272586619997e-28,0.03,birmingham:N,input_wn_fu_cs_scaled_categ.dev,0.025263012933967686,10,False,-1
3.7896628440202589e-21,MUL&SUM,False,1,False,1,"set(['district#1', 'administrative district#1', 'organism#1', 'causal agent#1', 'spiritual being#1', 'country#2', 'novelft#1', 'person#1', 'whole#2', 'region#3', 'leader#1', 'physical entity#1', 'european country#1', 'object#1', 'belief#1', 'holland', 'location#1', 'living thing#1'])",0,0.12858171757890083,martin:N,1,./results_ref_prob,1000,False,2.2841488538307373,185971.54302376055,False,"['physical entity#1', 'object#1']",no novel features,0.0,2.037764908761377e-26,0.03,holland:N,input_wn_fu_cs_scaled_categ.dev,0.056293055228540348,10,False,-1
4.2878797262816622e-07,MUL&SUM,False,1,False,1,"set(['visual property#1', 'color', 'novelft#1', 'abstraction#6', 'happening#1', 'attribute#2', 'property#2', 'event#1', 'change'])",0,1.0818422126930545,color:N,1,./results_ref_prob,1000,False,10.568363481224713,1958.2854062451695,False,['abstraction#6'],no novel features,0.0,2.1896091921061056e-10,False,change:N,input_wn_fu_cs_scaled_categ.dev,0.10236610565249837,5,False,0.0001
1.3255305834651773e-23,MUL&SUM,False,1,False,1,"set(['food#1', 'ingredient#3', 'material#1', 'matter#3', 'abstraction#6', 'substance#7', 'relish#2', 'substance#1', 'condiment#1', 'physical entity#1', 'relation#1', 'novelft#1', 'sandstone#1', 'flavorer#1', 'pickle', 'sedimentary rock#1', 'foodstuff#2', 'part#1'])",0,0.074702075913511801,pickle:N,1,./results_ref_prob,1000,False,0.77786124603830287,0.053535323705201886,False,"['matter#3', 'physical entity#1']",no novel features,0.0,2.4759924695036054e-22,0.03,grit:N,input_wn_fu_cs_scaled_categ.dev,0.09603522002667475,10,False,-1
4.2878797262816648e-07,MUL&SUM,False,1,False,1,"set(['novelft#1', 'part#1', 'twinkle', 'matter#3', 'abstraction#6', 'substance#1', 'happening#1', 'event#1', 'relation#1'])",0,1.0818422126930547,u:N,1,./results_ref_prob,1000,False,14.757625590461297,2886.4470093303535,False,['abstraction#6'],no novel features,0.0,1.4855217201012948e-10,False,twinkle:N,input_wn_fu_cs_scaled_categ.dev,0.073307335659220929,5,False,0.0001
2.1950334572708618e-11,MUL&SUM,False,1,False,1,"set(['causal agent#1', 'organism#1', 'natural object#1', 'novelft#1', 'person#1', 'whole#2', 'physical entity#1', 'object#1', 'celestial body#1'])",0,0.52640030830487261,star:N,1,./results_ref_prob,1000,False,23.611753524174645,44.693082011377989,False,['whole#2'],no novel features,0.0,4.9113494941164475e-13,False,handy:N,input_wn_fu_cs_scaled_categ.dev,0.022293994716060507,5,False,0.0001
2.1950334572708638e-11,MUL&SUM,False,1,False,1,"set(['causal agent#1', 'organism#1', 'natural object#1', 'novelft#1', 'person#1', 'whole#2', 'physical entity#1', 'object#1', 'celestial body#1'])",0,0.52640030830487283,sun:N,1,./results_ref_prob,1000,False,23.611753524174652,44.693082011377989,False,['whole#2'],no novel features,0.0,4.9113494941164515e-13,False,elizabeth:N,input_wn_fu_cs_scaled_categ.dev,0.022293994716060511,5,False,0.0001
7.6569236130766272e-05,MUL&SUM,False,1,False,1,"set(['linkage#1', 'visual property#1', 'color', 'novelft#1', 'abstraction#6', 'attribute#2', 'property#2', 'connection#1', 'relation#1'])",0,1.5981894608602452,color:N,1,./results_ref_prob,1000,False,15.612486678799813,349693.61841743597,False,['abstraction#6'],no novel features,0.0,2.1896091921061056e-10,False,link:N,input_wn_fu_cs_scaled_categ.dev,0.10236610565249837,5,False,0.0001
2.651071319956138e-11,MUL&SUM,False,1,False,1,"set(['causal agent#1', 'organism#1', 'natural object#1', 'novelft#1', 'whole#2', 'physical entity#1', 'object#1', 'celestial body#1', 'living thing#1'])",0,0.52681162536461257,star:N,1,./results_ref_prob,1000,False,23.630203203784713,53.97847013599803,False,['whole#2'],no novel features,0.0,4.9113494941164495e-13,False,pal:N,input_wn_fu_cs_scaled_categ.dev,0.022293994716060511,5,False,0.0001
6.2149887329457766e-23,MUL&SUM,False,1,False,1,"set(['animal#1', 'mammal#1', 'organism#1', 'placental#1', 'natural object#1', 'nut#1', 'whole#2', 'vertebrate#1', 'plant organ#1', 'physical entity#1', 'chordate#1', 'living thing#1', 'novelft#1', 'fruit#1', 'reproductive structure#1', 'carnivore#1', 'plant part#1', 'object#1'])",0,0.10216389396512686,panda:N,1,./results_ref_prob,1000,False,2.8812324903137139,9301.602616024109,False,"['whole#2', 'object#1']",no novel features,0.0,6.6816321762005354e-27,0.03,cob:N,input_wn_fu_cs_scaled_categ.dev,0.03545839994120123,10,False,-1
